3,0,2,0,-0.893497,0.085151
3,0,2,0,-0.893249,0.0849711
3,0,2,0,-0.893,0.084792
3,0,2,0,-0.892751,0.0846138
3,0,2,0,-0.892502,0.0844364
3,0,2,0,-0.892253,0.0842598
3,0,2,0,-0.892005,0.0840841
3,0,2,0,-0.891756,0.0839092
3,0,2,0,-0.891507,0.0837351
3,0,2,0,-0.891258,0.0835619
3,0,2,0,-0.89101,0.0833894
3,0,2,0,-0.890761,0.0832177
3,0,2,0,-0.890512,0.0830469
3,0,2,0,-0.890263,0.0828768
3,0,2,0,-0.890014,0.0827075
3,0,2,0,-0.889766,0.082539
3,0,2,0,-0.889517,0.0823713
3,0,2,0,-0.889268,0.0822043
3,0,2,0,-0.889019,0.0820381
3,0,2,0,-0.88877,0.0818727
3,0,2,0,-0.888522,0.081708
3,0,2,0,-0.888273,0.081544
3,0,2,0,-0.888024,0.0813808
3,0,2,0,-0.887775,0.0812184
3,0,2,0,-0.887527,0.0810566
3,0,2,0,-0.887278,0.0808956
3,0,2,0,-0.887029,0.0807353
3,0,2,0,-0.88678,0.0805758
3,0,2,0,-0.886531,0.0804169
3,0,2,0,-0.886283,0.0802588
3,0,2,0,-0.886034,0.0801014
3,0,2,0,-0.885785,0.0799447
3,0,2,0,-0.885536,0.0797886
3,0,2,0,-0.885288,0.0796333
3,0,2,0,-0.885039,0.0794786
3,0,2,0,-0.88479,0.0793247
3,0,2,0,-0.884541,0.0791714
3,0,2,0,-0.884292,0.0790188
3,0,2,0,-0.884044,0.0788668
3,0,2,0,-0.883795,0.0787155
3,0,2,0,-0.883546,0.0785649
3,0,2,0,-0.883297,0.0784149
3,0,2,0,-0.883049,0.0782656
3,0,2,0,-0.8828,0.078117
3,0,2,0,-0.882551,0.0779689
3,0,2,0,-0.882302,0.0778216
3,0,2,0,-0.882053,0.0776748
3,0,2,0,-0.881805,0.0775287
3,0,2,0,-0.881556,0.0773832
3,0,2,0,-0.881307,0.0772383
3,0,2,0,-0.881058,0.0770941
3,0,2,0,-0.880809,0.0769505
3,0,2,0,-0.880561,0.0768075
3,0,2,0,-0.880312,0.0766651
3,0,2,0,-0.880063,0.0765233
3,0,2,0,-0.879814,0.0763821
3,0,2,0,-0.879566,0.0762415
3,0,2,0,-0.879317,0.0761014
3,0,2,0,-0.879068,0.075962
3,0,2,0,-0.878819,0.0758232
3,0,2,0,-0.87857,0.0756849
3,0,2,0,-0.878322,0.0755473
3,0,2,0,-0.878073,0.0754102
3,0,2,0,-0.877824,0.0752737
3,0,2,0,-0.877575,0.0751377
3,0,2,0,-0.877327,0.0750023
3,0,2,0,-0.877078,0.0748675
3,0,2,0,-0.876829,0.0747332
3,0,2,0,-0.87658,0.0745995
3,0,2,0,-0.876331,0.0744663
3,0,2,0,-0.876083,0.0743337
3,0,2,0,-0.875834,0.0742016
3,0,2,0,-0.875585,0.0740701
3,0,2,0,-0.875336,0.0739391
3,0,2,0,-0.875088,0.0738087
3,0,2,0,-0.874839,0.0736787
3,0,2,0,-0.87459,0.0735494
3,0,2,0,-0.874341,0.0734205
3,0,2,0,-0.874092,0.0732921
3,0,2,0,-0.873844,0.0731643
3,0,2,0,-0.873595,0.073037
3,0,2,0,-0.873346,0.0729102
3,0,2,0,-0.873097,0.0727839
3,0,2,0,-0.872848,0.0726581
3,0,2,0,-0.8726,0.0725329
3,0,2,0,-0.872351,0.0724081
3,0,2,0,-0.872102,0.0722838
3,0,2,0,-0.871853,0.07216
3,0,2,0,-0.871605,0.0720367
3,0,2,0,-0.871356,0.0719139
3,0,2,0,-0.871107,0.0717916
3,0,2,0,-0.870858,0.0716698
3,0,2,0,-0.870609,0.0715485
3,0,2,0,-0.870361,0.0714276
3,0,2,0,-0.870112,0.0713072
3,0,2,0,-0.869863,0.0711873
3,0,2,0,-0.869614,0.0710678
3,0,2,0,-0.869366,0.0709489
3,0,2,0,-0.869117,0.0708304
3,0,2,0,-0.868868,0.0707123
3,0,2,0,-0.868619,0.0705947
3,0,2,0,-0.86837,0.0704776
3,0,2,0,-0.868122,0.0703609
3,0,2,0,-0.867873,0.0702447
3,0,2,0,-0.867624,0.0701289
3,0,2,0,-0.867375,0.0700136
3,0,2,0,-0.867127,0.0698987
3,0,2,0,-0.866878,0.0697842
3,0,2,0,-0.866629,0.0696702
3,0,2,0,-0.86638,0.0695567
3,0,2,0,-0.866131,0.0694435
3,0,2,0,-0.865883,0.0693308
3,0,2,0,-0.865634,0.0692186
3,0,2,0,-0.865385,0.0691067
3,0,2,0,-0.865136,0.0689953
