3,0,2,-0.1859,-3.73968,6901.11
3,0,2,-0.1859,-3.73718,7006.51
3,0,2,-0.1859,-3.73468,6943.3
3,0,2,-0.1859,-3.73218,7029.08
3,0,2,-0.1859,-3.72968,7079.56
3,0,2,-0.1859,-3.72718,7682.86
3,0,2,-0.1859,-3.72468,7463.16
3,0,2,-0.1859,-3.72218,7426.71
3,0,2,-0.1859,-3.71968,7689.91
3,0,2,-0.1859,-3.71718,7619.98
3,0,2,-0.1859,-3.71468,7859.12
3,0,2,-0.1859,-3.71218,7999.85
3,0,2,-0.1859,-3.70968,7734.62
3,0,2,-0.1859,-3.70718,8210.55
3,0,2,-0.1859,-3.70468,7695.13
3,0,2,-0.1859,-3.70218,7858.82
3,0,2,-0.1859,-3.69967,8142.84
3,0,2,-0.1859,-3.69717,8262.38
