2,0.376293,1.55,-0.083,0.376437,-2.65783,21171.8
2,0.376293,1.55,-0.083,0.376437,-2.65483,21247.9
2,0.376293,1.55,-0.083,0.376437,-2.65183,21323.5
2,0.376293,1.55,-0.083,0.376437,-2.64882,21398.5
2,0.376293,1.55,-0.083,0.376437,-2.64582,21473
2,0.376293,1.55,-0.083,0.376437,-2.64282,21546.9
2,0.376293,1.55,-0.083,0.376437,-2.63982,21620.4
2,0.376293,1.55,-0.083,0.376437,-2.63682,21693.2
2,0.376293,1.55,-0.083,0.376437,-2.63382,21765.6
2,0.376293,1.55,-0.083,0.376437,-2.63082,21837.3
2,0.376293,1.55,-0.083,0.376437,-2.62781,21908.6
2,0.376293,1.55,-0.083,0.376437,-2.62481,21979.2
2,0.376293,1.55,-0.083,0.376437,-2.62181,22049.3
2,0.376293,1.55,-0.083,0.376437,-2.61881,22118.9
2,0.376293,1.55,-0.083,0.376437,-2.61581,22187.8
2,0.376293,1.55,-0.083,0.376437,-2.61281,22256.2
2,0.376293,1.55,-0.083,0.376437,-2.6098,22324
2,0.376293,1.55,-0.083,0.376437,-2.6068,22391.2
2,0.376293,1.55,-0.083,0.376437,-2.6038,22457.8
2,0.376293,1.55,-0.083,0.376437,-2.6008,22523.9
2,0.376293,1.55,-0.083,0.376437,-2.5978,22589.3
2,0.376293,1.55,-0.083,0.376437,-2.5948,22654.1
2,0.376293,1.55,-0.083,0.376437,-2.5918,22718.3
2,0.376293,1.55,-0.083,0.376437,-2.58879,22781.9
2,0.376293,1.55,-0.083,0.376437,-2.58579,22844.9
2,0.376293,1.55,-0.083,0.376437,-2.58279,22907.3
2,0.376293,1.55,-0.083,0.376437,-2.57979,22969
2,0.376293,1.55,-0.083,0.376437,-2.57679,23030.1
2,0.376293,1.55,-0.083,0.376437,-2.57379,23090.6
2,0.376293,1.55,-0.083,0.376437,-2.57079,23150.4
2,0.376293,1.55,-0.083,0.376437,-2.56778,23209.6
2,0.376293,1.55,-0.083,0.376437,-2.56478,23268.2
2,0.376293,1.55,-0.083,0.376437,-2.56178,23326
2,0.376293,1.55,-0.083,0.376437,-2.55878,23383.3
2,0.376293,1.55,-0.083,0.376437,-2.55578,23439.8
2,0.376293,1.55,-0.083,0.376437,-2.55278,23495.7
2,0.376293,1.55,-0.083,0.376437,-2.54977,23551
2,0.376293,1.55,-0.083,0.376437,-2.54677,23605.5
2,0.376293,1.55,-0.083,0.376437,-2.54377,23659.4
2,0.376293,1.55,-0.083,0.376437,-2.54077,23712.6
2,0.376293,1.55,-0.083,0.376437,-2.53777,23765.1
2,0.376293,1.55,-0.083,0.376437,-2.53477,23816.9
2,0.376293,1.55,-0.083,0.376437,-2.53177,23868
2,0.376293,1.55,-0.083,0.376437,-2.52876,23918.4
2,0.376293,1.55,-0.083,0.376437,-2.52576,23968.1
2,0.376293,1.55,-0.083,0.376437,-2.52276,24017.1
2,0.376293,1.55,-0.083,0.376437,-2.51976,24065.4
2,0.376293,1.55,-0.083,0.376437,-2.51676,24113
2,0.376293,1.55,-0.083,0.376437,-2.51376,24159.9
2,0.376293,1.55,-0.083,0.376437,-2.51076,24206
