3,0.05,2,0.00082116,-0.973854,19.3259
3,0.05,2,0.00082116,-0.973605,19.1465
3,0.05,2,0.00082116,-0.973356,18.9706
3,0.05,2,0.00082116,-0.973107,18.7979
3,0.05,2,0.00082116,-0.972858,18.6283
3,0.05,2,0.00082116,-0.97261,18.4619
3,0.05,2,0.00082116,-0.972361,18.2984
3,0.05,2,0.00082116,-0.972112,18.1379
3,0.05,2,0.00082116,-0.971863,17.9802
3,0.05,2,0.00082116,-0.971615,17.8253
3,0.05,2,0.00082116,-0.971366,17.6731
3,0.05,2,0.00082116,-0.971117,17.5236
3,0.05,2,0.00082116,-0.970868,17.3765
3,0.05,2,0.00082116,-0.970619,17.232
3,0.05,2,0.00082116,-0.970371,17.09
3,0.05,2,0.00082116,-0.970122,16.9503
3,0.05,2,0.00082116,-0.969873,16.8129
3,0.05,2,0.00082116,-0.969624,16.6777
3,0.05,2,0.00082116,-0.969376,16.5448
3,0.05,2,0.00082116,-0.969127,16.414
3,0.05,2,0.00082116,-0.968878,16.2853
3,0.05,2,0.00082116,-0.968629,16.1587
3,0.05,2,0.00082116,-0.96838,16.034
3,0.05,2,0.00082116,-0.968132,15.9114
3,0.05,2,0.00082116,-0.967883,15.7906
3,0.05,2,0.00082116,-0.967634,15.6717
3,0.05,2,0.00082116,-0.967385,15.5546
3,0.05,2,0.00082116,-0.967137,15.4392
3,0.05,2,0.00082116,-0.966888,15.3257
3,0.05,2,0.00082116,-0.966639,15.2138
3,0.05,2,0.00082116,-0.96639,15.1036
3,0.05,2,0.00082116,-0.966141,14.995
3,0.05,2,0.00082116,-0.965893,14.888
3,0.05,2,0.00082116,-0.965644,14.7825
3,0.05,2,0.00082116,-0.965395,14.6786
3,0.05,2,0.00082116,-0.965146,14.5762
3,0.05,2,0.00082116,-0.964897,14.4752
3,0.05,2,0.00082116,-0.964649,14.3756
3,0.05,2,0.00082116,-0.9644,14.2775
3,0.05,2,0.00082116,-0.964151,14.1807
3,0.05,2,0.00082116,-0.963902,14.0852
3,0.05,2,0.00082116,-0.963654,13.9911
3,0.05,2,0.00082116,-0.963405,13.8982
3,0.05,2,0.00082116,-0.963156,13.8067
3,0.05,2,0.00082116,-0.962907,13.7163
3,0.05,2,0.00082116,-0.962658,13.6271
3,0.05,2,0.00082116,-0.96241,13.5392
3,0.05,2,0.00082116,-0.962161,13.4524
3,0.05,2,0.00082116,-0.961912,13.3667
3,0.05,2,0.00082116,-0.961663,13.2821
3,0.05,2,0.00082116,-0.961415,13.1987
3,0.05,2,0.00082116,-0.961166,13.1163
3,0.05,2,0.00082116,-0.960917,13.035
3,0.05,2,0.00082116,-0.960668,12.9547
3,0.05,2,0.00082116,-0.960419,12.8754
3,0.05,2,0.00082116,-0.960171,12.7971
3,0.05,2,0.00082116,-0.959922,12.7198
3,0.05,2,0.00082116,-0.959673,12.6434
3,0.05,2,0.00082116,-0.959424,12.568
3,0.05,2,0.00082116,-0.959176,12.4935
3,0.05,2,0.00082116,-0.958927,12.4199
3,0.05,2,0.00082116,-0.958678,12.3472
3,0.05,2,0.00082116,-0.958429,12.2754
3,0.05,2,0.00082116,-0.95818,12.2045
3,0.05,2,0.00082116,-0.957932,12.1343
3,0.05,2,0.00082116,-0.957683,12.065
3,0.05,2,0.00082116,-0.957434,11.9966
3,0.05,2,0.00082116,-0.957185,11.9289
3,0.05,2,0.00082116,-0.956936,11.862
3,0.05,2,0.00082116,-0.956688,11.7959
3,0.05,2,0.00082116,-0.956439,11.7305
3,0.05,2,0.00082116,-0.95619,11.6659
3,0.05,2,0.00082116,-0.955941,11.602
3,0.05,2,0.00082116,-0.955693,11.5388
3,0.05,2,0.00082116,-0.955444,11.4764
3,0.05,2,0.00082116,-0.955195,11.4146
3,0.05,2,0.00082116,-0.954946,11.3536
3,0.05,2,0.00082116,-0.954697,11.2932
3,0.05,2,0.00082116,-0.954449,11.2334
3,0.05,2,0.00082116,-0.9542,11.1743
3,0.05,2,0.00082116,-0.953951,11.1159
3,0.05,2,0.00082116,-0.953702,11.0581
3,0.05,2,0.00082116,-0.953454,11.0009
3,0.05,2,0.00082116,-0.953205,10.9443
3,0.05,2,0.00082116,-0.952956,10.8884
3,0.05,2,0.00082116,-0.952707,10.833
3,0.05,2,0.00082116,-0.952458,10.7782
3,0.05,2,0.00082116,-0.95221,10.7239
3,0.05,2,0.00082116,-0.951961,10.6703
3,0.05,2,0.00082116,-0.951712,10.6172
3,0.05,2,0.00082116,-0.951463,10.5646
3,0.05,2,0.00082116,-0.951215,10.5126
3,0.05,2,0.00082116,-0.950966,10.4611
