2.4,0.00424251,2,-0.0253063,0.00424251,-2.1986,392373
2.4,0.00424251,2,-0.0253063,0.00424251,-2.1956,368731
2.4,0.00424251,2,-0.0253063,0.00424251,-2.1926,343281
2.4,0.00424251,2,-0.0253063,0.00424251,-2.18959,349437
2.4,0.00424251,2,-0.0253063,0.00424251,-2.18659,420912
2.4,0.00424251,2,-0.0253063,0.00424251,-2.18359,362488
2.4,0.00424251,2,-0.0253063,0.00424251,-2.18059,437595
2.4,0.00424251,2,-0.0253063,0.00424251,-2.17759,434939
2.4,0.00424251,2,-0.0253063,0.00424251,-2.17459,368166
2.4,0.00424251,2,-0.0253063,0.00424251,-2.17159,411941
2.4,0.00424251,2,-0.0253063,0.00424251,-2.16858,408376
2.4,0.00424251,2,-0.0253063,0.00424251,-2.16558,359372
2.4,0.00424251,2,-0.0253063,0.00424251,-2.16258,374521
2.4,0.00424251,2,-0.0253063,0.00424251,-2.15958,400295
2.4,0.00424251,2,-0.0253063,0.00424251,-2.15658,361007
2.4,0.00424251,2,-0.0253063,0.00424251,-2.15358,404235
2.4,0.00424251,2,-0.0253063,0.00424251,-2.15058,368828
2.4,0.00424251,2,-0.0253063,0.00424251,-2.14757,427106
2.4,0.00424251,2,-0.0253063,0.00424251,-2.14457,350072
2.4,0.00424251,2,-0.0253063,0.00424251,-2.14157,369168
2.4,0.00424251,2,-0.0253063,0.00424251,-2.13857,416327
2.4,0.00424251,2,-0.0253063,0.00424251,-2.13557,361781
2.4,0.00424251,2,-0.0253063,0.00424251,-2.13257,386888
2.4,0.00424251,2,-0.0253063,0.00424251,-2.12956,416578
2.4,0.00424251,2,-0.0253063,0.00424251,-2.12656,422274
2.4,0.00424251,2,-0.0253063,0.00424251,-2.12356,362195
2.4,0.00424251,2,-0.0253063,0.00424251,-2.12056,389384
2.4,0.00424251,2,-0.0253063,0.00424251,-2.11756,347393
2.4,0.00424251,2,-0.0253063,0.00424251,-2.11456,393043
2.4,0.00424251,2,-0.0253063,0.00424251,-2.11156,347192
2.4,0.00424251,2,-0.0253063,0.00424251,-2.10855,437569
2.4,0.00424251,2,-0.0253063,0.00424251,-2.10555,387296
2.4,0.00424251,2,-0.0253063,0.00424251,-2.10255,376072
2.4,0.00424251,2,-0.0253063,0.00424251,-2.09955,396903
2.4,0.00424251,2,-0.0253063,0.00424251,-2.09655,394582
2.4,0.00424251,2,-0.0253063,0.00424251,-2.09355,362184
2.4,0.00424251,2,-0.0253063,0.00424251,-2.09055,414101
2.4,0.00424251,2,-0.0253063,0.00424251,-2.08754,370536
2.4,0.00424251,2,-0.0253063,0.00424251,-2.08454,355841
2.4,0.00424251,2,-0.0253063,0.00424251,-2.08154,377110
2.4,0.00424251,2,-0.0253063,0.00424251,-2.07854,359495
2.4,0.00424251,2,-0.0253063,0.00424251,-2.07554,390167
