2.6,0.00836158,2,0.0609759,0.00836158,-2.09055,-250452
2.6,0.00836158,2,0.0609759,0.00836158,-2.08754,-247932
2.6,0.00836158,2,0.0609759,0.00836158,-2.08454,-243843
2.6,0.00836158,2,0.0609759,0.00836158,-2.08154,-240281
2.6,0.00836158,2,0.0609759,0.00836158,-2.07854,-252734
2.6,0.00836158,2,0.0609759,0.00836158,-2.07554,-232566
2.6,0.00836158,2,0.0609759,0.00836158,-2.07254,-230947
2.6,0.00836158,2,0.0609759,0.00836158,-2.06953,-236575
2.6,0.00836158,2,0.0609759,0.00836158,-2.06653,-259687
2.6,0.00836158,2,0.0609759,0.00836158,-2.06353,-291655
2.6,0.00836158,2,0.0609759,0.00836158,-2.06053,-248412
2.6,0.00836158,2,0.0609759,0.00836158,-2.05753,-284615
2.6,0.00836158,2,0.0609759,0.00836158,-2.05453,-232693
2.6,0.00836158,2,0.0609759,0.00836158,-2.05153,-254337
2.6,0.00836158,2,0.0609759,0.00836158,-2.04852,-260234
2.6,0.00836158,2,0.0609759,0.00836158,-2.04552,-287760
2.6,0.00836158,2,0.0609759,0.00836158,-2.04252,-249999
2.6,0.00836158,2,0.0609759,0.00836158,-2.03952,-284525
2.6,0.00836158,2,0.0609759,0.00836158,-2.03652,-232167
2.6,0.00836158,2,0.0609759,0.00836158,-2.03352,-273053
2.6,0.00836158,2,0.0609759,0.00836158,-2.03052,-243340
2.6,0.00836158,2,0.0609759,0.00836158,-2.02751,-249217
2.6,0.00836158,2,0.0609759,0.00836158,-2.02451,-252813
2.6,0.00836158,2,0.0609759,0.00836158,-2.02151,-252777
2.6,0.00836158,2,0.0609759,0.00836158,-2.01851,-288200
2.6,0.00836158,2,0.0609759,0.00836158,-2.01551,-250727
2.6,0.00836158,2,0.0609759,0.00836158,-2.01251,-281490
2.6,0.00836158,2,0.0609759,0.00836158,-2.0095,-226379
2.6,0.00836158,2,0.0609759,0.00836158,-2.0065,-224680
2.6,0.00836158,2,0.0609759,0.00836158,-2.0035,-238607
2.6,0.00836158,2,0.0609759,0.00836158,-2.0005,-271519
2.6,0.00836158,2,0.0609759,0.00836158,-1.9975,-237044
2.6,0.00836158,2,0.0609759,0.00836158,-1.9945,-287797
2.6,0.00836158,2,0.0609759,0.00836158,-1.9915,-240731
2.6,0.00836158,2,0.0609759,0.00836158,-1.98849,-223761
2.6,0.00836158,2,0.0609759,0.00836158,-1.98549,-245500
2.6,0.00836158,2,0.0609759,0.00836158,-1.98249,-277511
2.6,0.00836158,2,0.0609759,0.00836158,-1.97949,-255128
2.6,0.00836158,2,0.0609759,0.00836158,-1.97649,-232956
2.6,0.00836158,2,0.0609759,0.00836158,-1.97349,-223764
2.6,0.00836158,2,0.0609759,0.00836158,-1.97049,-246796
2.6,0.00836158,2,0.0609759,0.00836158,-1.96748,-243153
2.6,0.00836158,2,0.0609759,0.00836158,-1.96448,-277136
2.6,0.00836158,2,0.0609759,0.00836158,-1.96148,-231160
2.6,0.00836158,2,0.0609759,0.00836158,-1.95848,-234678
2.6,0.00836158,2,0.0609759,0.00836158,-1.95548,-252382
2.6,0.00836158,2,0.0609759,0.00836158,-1.95248,-227007
2.6,0.00836158,2,0.0609759,0.00836158,-1.94947,-275402
2.6,0.00836158,2,0.0609759,0.00836158,-1.94647,-271751
2.6,0.00836158,2,0.0609759,0.00836158,-1.94347,-233754
2.6,0.00836158,2,0.0609759,0.00836158,-1.94047,-218628
2.6,0.00836158,2,0.0609759,0.00836158,-1.93747,-241816
