2.2,0.001937,2,-0.000170848,0.001937,-2.81991,880840
2.2,0.001937,2,-0.000170848,0.001937,-2.81691,860126
2.2,0.001937,2,-0.000170848,0.001937,-2.81391,865903
2.2,0.001937,2,-0.000170848,0.001937,-2.81091,765070
2.2,0.001937,2,-0.000170848,0.001937,-2.8079,769944
2.2,0.001937,2,-0.000170848,0.001937,-2.8049,768729
2.2,0.001937,2,-0.000170848,0.001937,-2.8019,697360
2.2,0.001937,2,-0.000170848,0.001937,-2.7989,314374
2.2,0.001937,2,-0.000170848,0.001937,-2.7959,-1.0064e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.7929,-1.14318e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.78989,-1.0646e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.78689,-1.07046e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.78389,-1.02328e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.78089,-1.16423e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.77789,-1.09439e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.77489,-1.11534e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.77189,-1.04434e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.76888,-1.14213e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.76588,-1.02054e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.76288,-1.18468e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.75988,-1.01809e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.75688,-1.06137e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.75388,-1.11747e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.75088,-1.03831e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.74787,-1.11459e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.74487,-1.1568e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.74187,-1.14425e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.73887,-1.1451e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.73587,-1.04324e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.73287,-1.0032e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.72986,-1.11323e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.72686,-1.00524e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.72386,-1.11602e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.72086,-1.14279e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.71786,-1.09327e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.71486,-1.03179e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.71186,-1.00434e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.70885,-1.15556e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.70585,-1.05912e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.70285,-1.09872e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.69985,-1.09426e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.69685,-1.00982e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.69385,-1.03554e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.69085,-1.09222e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.68784,-1.09066e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.68484,-1.10111e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.68184,-1.21149e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.67884,-1.04988e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.67584,-1.14889e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.67284,-1.23283e+06
