2.2,0.00704794,2,0.0614593,0.00704794,-1.97949,-254352
2.2,0.00704794,2,0.0614593,0.00704794,-1.97649,-263064
2.2,0.00704794,2,0.0614593,0.00704794,-1.97349,-247316
2.2,0.00704794,2,0.0614593,0.00704794,-1.97049,-229954
2.2,0.00704794,2,0.0614593,0.00704794,-1.96748,-249117
2.2,0.00704794,2,0.0614593,0.00704794,-1.96448,-256097
2.2,0.00704794,2,0.0614593,0.00704794,-1.96148,-274460
2.2,0.00704794,2,0.0614593,0.00704794,-1.95848,-298554
2.2,0.00704794,2,0.0614593,0.00704794,-1.95548,-272489
2.2,0.00704794,2,0.0614593,0.00704794,-1.95248,-243149
2.2,0.00704794,2,0.0614593,0.00704794,-1.94947,-247044
2.2,0.00704794,2,0.0614593,0.00704794,-1.94647,-256145
2.2,0.00704794,2,0.0614593,0.00704794,-1.94347,-250180
2.2,0.00704794,2,0.0614593,0.00704794,-1.94047,-232933
2.2,0.00704794,2,0.0614593,0.00704794,-1.93747,-248558
2.2,0.00704794,2,0.0614593,0.00704794,-1.93447,-229116
2.2,0.00704794,2,0.0614593,0.00704794,-1.93147,-250551
2.2,0.00704794,2,0.0614593,0.00704794,-1.92846,-274448
2.2,0.00704794,2,0.0614593,0.00704794,-1.92546,-260997
2.2,0.00704794,2,0.0614593,0.00704794,-1.92246,-246757
2.2,0.00704794,2,0.0614593,0.00704794,-1.91946,-246626
2.2,0.00704794,2,0.0614593,0.00704794,-1.91646,-250148
2.2,0.00704794,2,0.0614593,0.00704794,-1.91346,-262710
2.2,0.00704794,2,0.0614593,0.00704794,-1.91046,-245783
2.2,0.00704794,2,0.0614593,0.00704794,-1.90745,-243223
2.2,0.00704794,2,0.0614593,0.00704794,-1.90445,-248548
2.2,0.00704794,2,0.0614593,0.00704794,-1.90145,-268845
2.2,0.00704794,2,0.0614593,0.00704794,-1.89845,-244502
2.2,0.00704794,2,0.0614593,0.00704794,-1.89545,-264560
2.2,0.00704794,2,0.0614593,0.00704794,-1.89245,-245198
2.2,0.00704794,2,0.0614593,0.00704794,-1.88944,-262063
2.2,0.00704794,2,0.0614593,0.00704794,-1.88644,-270249
2.2,0.00704794,2,0.0614593,0.00704794,-1.88344,-279291
2.2,0.00704794,2,0.0614593,0.00704794,-1.88044,-237033
2.2,0.00704794,2,0.0614593,0.00704794,-1.87744,-260505
2.2,0.00704794,2,0.0614593,0.00704794,-1.87444,-258423
2.2,0.00704794,2,0.0614593,0.00704794,-1.87144,-238525
2.2,0.00704794,2,0.0614593,0.00704794,-1.86843,-251618
2.2,0.00704794,2,0.0614593,0.00704794,-1.86543,-265203
2.2,0.00704794,2,0.0614593,0.00704794,-1.86243,-270235
2.2,0.00704794,2,0.0614593,0.00704794,-1.85943,-231018
