2,0,1.15,-0.0694246,0,-1.70935,1381.1
2,0,1.15,-0.0694246,0,-1.70635,1320.33
2,0,1.15,-0.0694246,0,-1.70335,1259.3
2,0,1.15,-0.0694246,0,-1.70035,1198
2,0,1.15,-0.0694246,0,-1.69735,1136.44
2,0,1.15,-0.0694246,0,-1.69435,1074.62
2,0,1.15,-0.0694246,0,-1.69135,1012.54
2,0,1.15,-0.0694246,0,-1.68834,950.202
2,0,1.15,-0.0694246,0,-1.68534,887.608
2,0,1.15,-0.0694246,0,-1.68234,824.76
2,0,1.15,-0.0694246,0,-1.67934,761.659
2,0,1.15,-0.0694246,0,-1.67634,698.305
2,0,1.15,-0.0694246,0,-1.67334,634.702
2,0,1.15,-0.0694246,0,-1.67034,570.849
2,0,1.15,-0.0694246,0,-1.66733,506.749
2,0,1.15,-0.0694246,0,-1.66433,442.402
2,0,1.15,-0.0694246,0,-1.66133,377.811
2,0,1.15,-0.0694246,0,-1.65833,312.977
2,0,1.15,-0.0694246,0,-1.65533,247.901
2,0,1.15,-0.0694246,0,-1.65233,182.585
2,0,1.15,-0.0694246,0,-1.64932,117.031
2,0,1.15,-0.0694246,0,-1.64632,51.2413
2,0,1.15,-0.0694246,0,-1.64332,-14.784
2,0,1.15,-0.0694246,0,-1.64032,-81.0432
2,0,1.15,-0.0694246,0,-1.63732,-147.535
2,0,1.15,-0.0694246,0,-1.63432,-214.256
2,0,1.15,-0.0694246,0,-1.63132,-281.205
2,0,1.15,-0.0694246,0,-1.62831,-348.381
2,0,1.15,-0.0694246,0,-1.62531,-415.783
2,0,1.15,-0.0694246,0,-1.62231,-483.408
2,0,1.15,-0.0694246,0,-1.61931,-551.254
2,0,1.15,-0.0694246,0,-1.61631,-619.321
2,0,1.15,-0.0694246,0,-1.61331,-687.604
2,0,1.15,-0.0694246,0,-1.61031,-756.105
2,0,1.15,-0.0694246,0,-1.6073,-824.821
2,0,1.15,-0.0694246,0,-1.6043,-893.747
2,0,1.15,-0.0694246,0,-1.6013,-962.886
2,0,1.15,-0.0694246,0,-1.5983,-1032.23
2,0,1.15,-0.0694246,0,-1.5953,-1101.79
2,0,1.15,-0.0694246,0,-1.5923,-1171.55
2,0,1.15,-0.0694246,0,-1.58929,-1241.51
2,0,1.15,-0.0694246,0,-1.58629,-1311.67
2,0,1.15,-0.0694246,0,-1.58329,-1382.04
2,0,1.15,-0.0694246,0,-1.58029,-1452.6
2,0,1.15,-0.0694246,0,-1.57729,-1523.35
2,0,1.15,-0.0694246,0,-1.57429,-1594.3
2,0,1.15,-0.0694246,0,-1.57129,-1665.44
2,0,1.15,-0.0694246,0,-1.56828,-1736.77
2,0,1.15,-0.0694246,0,-1.56528,-1808.29
2,0,1.15,-0.0694246,0,-1.56228,-1879.99
2,0,1.15,-0.0694246,0,-1.55928,-1951.88
2,0,1.15,-0.0694246,0,-1.55628,-2023.94
2,0,1.15,-0.0694246,0,-1.55328,-2096.19
2,0,1.15,-0.0694246,0,-1.55028,-2168.61
2,0,1.15,-0.0694246,0,-1.54727,-2241.21
2,0,1.15,-0.0694246,0,-1.54427,-2313.98
2,0,1.15,-0.0694246,0,-1.54127,-2386.91
