2.05,2,0.295029,-0.890031,5.99707
2.05,2,0.285142,-0.882717,5.64827
2.05,2,0.279967,-0.889969,5.95285
2.05,2,0.269741,-0.889132,5.88668
2.05,2,0.263114,-0.888556,5.84301
2.05,2,0.282351,-0.888307,5.88268
2.05,2,0.295824,-0.895516,6.27248
2.05,2,0.289245,-0.9,6.49854
2.05,2,0.3,-0.897864,6.41126
2.05,2,0.3,-0.9,6.53158
2.05,2,0.285868,-0.9,6.48825
2.05,2,0.299163,-0.9,6.529
2.05,2,0.293242,-0.895206,6.24875
2.05,2,0.3,-0.894892,6.25214
2.05,2,0.3,-0.894878,6.25141
2.05,2,0.3,-0.886499,5.84881
2.05,2,0.286512,-0.884955,5.74578
2.05,2,0.292344,-0.89271,6.11924
2.05,2,0.3,-0.893475,6.17949
2.05,2,0.294505,-0.885997,5.81199
2.05,2,0.3,-0.890046,6.01156
2.05,2,0.3,-0.9,6.53158
2.05,2,0.292249,-0.89966,6.48832
2.05,2,0.277236,-0.89966,6.44291
2.05,2,0.284398,-0.890117,5.97185
2.05,2,0.275852,-0.892214,6.04871
2.05,2,0.274286,-0.899493,6.42469
2.05,2,0.267487,-0.9,6.433
2.05,2,0.261611,-0.899577,6.39189
2.05,2,0.244698,-0.9,6.36623
2.05,2,0.253237,-0.9,6.39103
2.05,2,0.264508,-0.88863,5.85002
2.05,2,0.253434,-0.884737,5.65235
2.05,2,0.248502,-0.895305,6.12701
2.05,2,0.264025,-0.892319,6.0214
2.05,2,0.251152,-0.9,6.38495
2.05,2,0.251839,-0.9,6.38695
2.05,2,0.262726,-0.9,6.41889
2.05,2,0.255752,-0.893185,6.04103
2.05,2,0.240916,-0.896841,6.18516
2.05,2,0.239429,-0.898357,6.26129
2.05,2,0.251333,-0.9,6.38548
2.05,2,0.25544,-0.9,6.39747
2.05,2,0.270039,-0.893651,6.1034
2.05,2,0.265649,-0.894,6.10865
2.05,2,0.260443,-0.897504,6.27527
2.05,2,0.269998,-0.889578,5.90788
2.05,2,0.279616,-0.894496,6.17293
2.05,2,0.280317,-0.9,6.47143
2.05,2,0.277153,-0.9,6.4619
2.05,2,0.271816,-0.9,6.4459
