2,0.064182,1.45,-0.222286,-1.16316,-6884.73
2,0.064182,1.45,-0.222286,-1.16116,-6773.04
2,0.064182,1.45,-0.222286,-1.15916,-6754.08
2,0.064182,1.45,-0.222286,-1.15716,-7074.7
2,0.064182,1.45,-0.222286,-1.15516,-6738.1
2,0.064182,1.45,-0.222286,-1.15315,-7267.63
2,0.064182,1.45,-0.222286,-1.15115,-7475
2,0.064182,1.45,-0.222286,-1.14915,-6820.61
2,0.064182,1.45,-0.222286,-1.14715,-6872.08
2,0.064182,1.45,-0.222286,-1.14515,-6777.26
2,0.064182,1.45,-0.222286,-1.14314,-6870.27
2,0.064182,1.45,-0.222286,-1.14114,-7374.74
2,0.064182,1.45,-0.222286,-1.13914,-6685.95
2,0.064182,1.45,-0.222286,-1.13714,-6760.71
2,0.064182,1.45,-0.222286,-1.13514,-7367.17
2,0.064182,1.45,-0.222286,-1.13313,-7319.55
2,0.064182,1.45,-0.222286,-1.13113,-7210.18
2,0.064182,1.45,-0.222286,-1.12913,-7071.9
2,0.064182,1.45,-0.222286,-1.12713,-7034.51
2,0.064182,1.45,-0.222286,-1.12513,-7272.84
2,0.064182,1.45,-0.222286,-1.12312,-6755.65
2,0.064182,1.45,-0.222286,-1.12112,-6641.92
2,0.064182,1.45,-0.222286,-1.11912,-6861
2,0.064182,1.45,-0.222286,-1.11712,-7076.73
2,0.064182,1.45,-0.222286,-1.11512,-6653.54
2,0.064182,1.45,-0.222286,-1.11311,-6957.92
2,0.064182,1.45,-0.222286,-1.11111,-6836.37
2,0.064182,1.45,-0.222286,-1.10911,-6742.55
2,0.064182,1.45,-0.222286,-1.10711,-6867.91
2,0.064182,1.45,-0.222286,-1.10511,-6468.32
2,0.064182,1.45,-0.222286,-1.1031,-6838.37
2,0.064182,1.45,-0.222286,-1.1011,-7120.17
2,0.064182,1.45,-0.222286,-1.0991,-6536.47
2,0.064182,1.45,-0.222286,-1.0971,-6859.84
2,0.064182,1.45,-0.222286,-1.0951,-7242.71
2,0.064182,1.45,-0.222286,-1.09309,-6611.6
2,0.064182,1.45,-0.222286,-1.09109,-6932.85
2,0.064182,1.45,-0.222286,-1.08909,-7159.06
2,0.064182,1.45,-0.222286,-1.08709,-7080.97
2,0.064182,1.45,-0.222286,-1.08509,-6707.04
2,0.064182,1.45,-0.222286,-1.08308,-6787.09
2,0.064182,1.45,-0.222286,-1.08108,-6626.55
2,0.064182,1.45,-0.222286,-1.07908,-6980.21
2,0.064182,1.45,-0.222286,-1.07708,-6264.28
2,0.064182,1.45,-0.222286,-1.07508,-6250.67
2,0.064182,1.45,-0.222286,-1.07307,-6684.36
2,0.064182,1.45,-0.222286,-1.07107,-6895.38
2,0.064182,1.45,-0.222286,-1.06907,-6510.56
2,0.064182,1.45,-0.222286,-1.06707,-6229.65
2,0.064182,1.45,-0.222286,-1.06507,-6705.95
2,0.064182,1.45,-0.222286,-1.06306,-6514.82
2,0.064182,1.45,-0.222286,-1.06106,-6441.39
2,0.064182,1.45,-0.222286,-1.05906,-6176.38
2,0.064182,1.45,-0.222286,-1.05706,-6903.73
2,0.064182,1.45,-0.222286,-1.05506,-6104.72
2,0.064182,1.45,-0.222286,-1.05305,-6413.26
2,0.064182,1.45,-0.222286,-1.05105,-6021.63
2,0.064182,1.45,-0.222286,-1.04905,-6523.49
2,0.064182,1.45,-0.222286,-1.04705,-6289.59
2,0.064182,1.45,-0.222286,-1.04505,-6685.75
2,0.064182,1.45,-0.222286,-1.04304,-6649.26
2,0.064182,1.45,-0.222286,-1.04104,-6229.94
2,0.064182,1.45,-0.222286,-1.03904,-6426.55
2,0.064182,1.45,-0.222286,-1.03704,-6147.54
2,0.064182,1.45,-0.222286,-1.03504,-5882.75
